39.3297871275783,-13.4191944232238,16.793293421715
41.1547871275783,-13.5193444232238,16.289143421715
43.7177871275783,-13.5711944232238,15.7405934217151
46.0497871275783,-13.6140194232238,15.0923934217151
48.2917871275783,-13.6412694232238,14.4661684217151
50.7637871275783,-13.7259944232238,13.7574934217151
53.1437871275783,-13.7197194232238,12.941318421715
55.5027871275783,-13.7427444232238,12.1718934217151
57.8247871275783,-13.7163944232238,11.309268421715
60.0837871275783,-13.6784194232238,10.4396434217151
62.3047871275783,-13.6275194232238,9.56746842171505
64.4217871275783,-13.5530444232238,8.63746842171505
66.4407871275783,-13.4953444232238,7.67031842171505
68.3337871275783,-13.3748194232238,6.71146842171505
70.0957871275783,-13.2649194232238,5.74356842171505
71.7087871275783,-13.1465694232238,4.77309342171505
73.1637871275783,-13.0202694232238,3.80371842171505
74.4297871275783,-12.8876944232238,2.86001842171505
75.5447871275783,-12.7705694232238,1.90974342171505
76.4577871275783,-12.6354444232238,0.987168421715051
77.1927871275783,-12.5078694232238,0.101193421715051
77.7497871275783,-12.3872444232238,-0.764901578284949
78.1347871275783,-12.2599194232238,-1.57546157828495
78.3527871275783,-12.1404944232238,-2.35295407828495
78.4177871275783,-12.0228694232238,-3.08031532828495
78.2997871275783,-11.8905944232238,-3.74928657828495
78.1287871275783,-11.7607694232238,-4.36480157828495
77.7887871275783,-11.6015444232238,-4.89962657828495
77.3527871275783,-11.4647694232238,-5.40195657828495
76.8037871275783,-11.2809194232238,-5.81165657828495
76.1857871275783,-11.1224944232238,-6.19770657828495
75.4677871275783,-10.9140944232238,-6.48280657828495
74.6947871275783,-10.7293194232238,-6.74863157828495
73.8397871275783,-10.4988444232238,-6.92483157828495
72.9397871275783,-10.2870194232238,-7.08005657828495
71.9667871275783,-10.0342194232238,-7.15358157828495
70.9637871275783,-9.80169442322384,-7.21373157828495
69.8907871275783,-9.53016942322384,-7.19600657828495
68.7987871275783,-9.28421942322384,-7.17065657828495
67.6347871275783,-9.00079442322384,-7.07548157828495
66.4667871275783,-8.75239442322384,-6.98143157828495
65.2177871275783,-8.46371942322384,-6.81845657828495
63.9827871275783,-8.22266942322384,-6.67280657828495
62.6587871275783,-7.93569442322384,-6.45590657828495
61.3547871275783,-7.69019442322384,-6.25490657828495
59.9857871275783,-7.43319442322384,-6.05295657828495
58.6257871275783,-7.19819442322384,-5.80175657828495
57.2607871275783,-6.97694442322384,-5.57474907828495
55.8687871275783,-6.74719442322384,-5.31821657828495
54.5177871275783,-6.54969442322384,-5.08979407828495
53.1557871275783,-6.34194442322384,-4.82629157828495
51.8577871275783,-6.16919442322384,-4.59733657828495
50.5747871275783,-5.98894442322384,-4.33630907828495
49.3587871275783,-5.83719442322384,-4.09159907828495
48.2027871275783,-5.69469442322384,-3.86233907828495
47.1087871275783,-5.57044442322384,-3.61090907828495
46.0707871275783,-5.46194442322384,-3.37693307828495
45.0987871275783,-5.36744442322384,-3.13305207828495
44.1777871275783,-5.28219442322384,-2.90278407828495
43.3117871275783,-5.20794442322384,-2.66975907828495
42.4857871275783,-5.14044442322384,-2.44819657828495
41.6947871275783,-5.07569442322384,-2.22816657828495
40.9037871275783,-5.01194442322384,-2.01188157828495
40.1487871275783,-4.94544442322384,-1.80971157828495
39.3907871275783,-4.87494442322384,-1.61558657828495
38.6227871275783,-4.79719442322384,-1.43168157828495
37.8327871275783,-4.71144442322384,-1.25725907828495
37.0107871275783,-4.61644442322384,-1.09253407828495
36.1517871275783,-4.51244442322384,-0.937409078284949
35.2437871275783,-4.40019442322384,-0.79235657828495
34.2897871275783,-4.28069442322384,-0.65590657828495
33.2847871275783,-4.15544442322384,-0.527331578284949
32.2297871275783,-4.02619442322384,-0.40573157828495
31.1317871275783,-3.89469442322384,-0.290906578284949
29.9867871275783,-3.76469442322384,-0.179381578284949
28.8137871275783,-3.63694442322384,-0.0722815782849495
27.6207871275783,-3.51394442322384,0.0322684217150506
26.4247871275783,-3.38844442322384,0.123893421715051
25.2337871275783,-3.27844442322384,0.228518421715051
24.0667871275783,-3.18194442322384,0.316568421715051
22.9397871275783,-3.09294442322384,0.407993421715051
21.8627871275783,-3.01494442322384,0.48869342171505
20.8517871275783,-2.94794442322384,0.568693421715051
19.9177871275783,-2.89119442322384,0.635718421715051
19.0647871275783,-2.84469442322384,0.70174342171505
18.2987871275783,-2.80694442322384,0.75394342171505
17.6137871275783,-2.77869442322384,0.80521842171505
17.0097871275783,-2.75669442322384,0.84496842171505
16.4817871275783,-2.74194442322384,0.88179342171505
16.0217871275783,-2.73294442322384,0.91046842171505
15.6167871275783,-2.72619442322384,0.936968421715051
15.2637871275783,-2.72219442322384,0.95801842171505
14.9547871275783,-2.72044442322384,0.97784342171505
14.6857871275783,-2.71969442322384,0.994893421715051
14.4507871275783,-2.71944442322384,1.01159342171505
14.2477871275783,-2.71819442322384,1.02669342171505
14.0747871275783,-2.71769442322384,1.04184342171505
13.9317871275783,-2.71594442322384,1.05521842171505
13.8177871275783,-2.71344442322384,1.06631842171505
13.7317871275783,-2.70969442322384,1.07344342171505
13.6707871275783,-2.70344442322384,1.07516842171505
13.6327871275783,-2.69544442322384,1.07041842171505
13.6147871275783,-2.68319442322384,1.05511842171505
13.6087871275783,-2.66569442322384,1.02851842171505
13.6077871275783,-2.64094442322384,0.98896842171505
13.6097871275783,-2.61069442322384,0.93529342171505
13.5937871275783,-2.57044442322384,0.866068421715051
13.5557871275783,-2.52019442322384,0.782018421715051
13.4877871275783,-2.45969442322384,0.683343421715051
13.3817871275783,-2.38944442322384,0.571318421715051
13.2347871275783,-2.30994442322384,0.447793421715051
13.0447871275783,-2.22244442322384,0.31569342171505
12.8147871275783,-2.12919442322384,0.17796842171505
12.5477871275783,-2.03044442322384,0.0407684217150504
12.2617871275783,-1.93144442322384,-0.0940565782849494
11.9537871275783,-1.83119442322384,-0.218706578284949
11.6387871275783,-1.73394442322384,-0.331706578284949
11.3177871275783,-1.64119442322384,-0.429806578284949
10.9907871275783,-1.55544442322384,-0.51243157828495
10.6567871275783,-1.47794442322384,-0.579206578284949
10.3077871275783,-1.40919442322384,-0.62920657828495
9.94278712757827,-1.34944442322384,-0.659981578284949
9.55578712757827,-1.29794442322384,-0.668606578284949
9.14878712757827,-1.25369442322384,-0.65098157828495
8.71778712757828,-1.21644442322384,-0.604306578284949
8.26378712757827,-1.18444442322384,-0.523531578284949
7.78478712757827,-1.15769442322384,-0.408506578284949
7.28678712757826,-1.13594442322384,-0.258306578284949
6.75878712757827,-1.11919442322384,-0.0750815782849497
6.19578712757827,-1.11094442322384,0.13124342171505
5.61678712757828,-1.10794442322384,0.363193421715051
5.02478712757826,-1.11294442322384,0.612293421715051
4.42678712757827,-1.12819442322384,0.873193421715051
3.83678712757828,-1.15369442322384,1.13919342171505
3.27178712757826,-1.18969442322384,1.40436842171505
2.74778712757828,-1.23494442322384,1.66249342171505
2.28178712757827,-1.28844442322384,1.90896842171505
1.92678712757827,-1.35019442322384,2.15036842171505
1.61978712757828,-1.40994442322384,2.35869342171505
1.42178712757827,-1.47094442322384,2.54086842171505
1.32778712757828,-1.52419442322384,2.69936842171505
1.34678712757827,-1.56969442322384,2.82444342171505
1.47378712757828,-1.60194442322384,2.90686842171505
1.72578712757827,-1.62244442322384,2.96821842171505
2.08178712757827,-1.62619442322384,2.99574342171505
2.53278712757827,-1.61444442322384,2.99084342171505
3.06278712757828,-1.58819442322384,2.95456842171505
3.65978712757827,-1.54994442322384,2.89041842171505
4.30478712757827,-1.50269442322384,2.80266842171505
4.97678712757828,-1.45044442322384,2.69704342171505
5.65678712757827,-1.39644442322384,2.58004342171505
6.32478712757828,-1.34419442322384,2.45741842171505
6.95578712757828,-1.29694442322384,2.33654342171505
7.52478712757826,-1.25744442322384,2.22334342171505
8.01778712757827,-1.22644442322384,2.12064342171505
8.41478712757826,-1.20569442322384,2.03459342171505
8.72478712757827,-1.19569442322384,1.97416842171505
8.89778712757827,-1.19519442322384,1.91991842171505
8.96978712757827,-1.20219442322384,1.89966842171505
8.92878712757827,-1.21594442322384,1.89466842171505
8.80578712757827,-1.23594442322384,1.91936842171505
8.60578712757827,-1.25994442322384,1.96546842171505
8.35878712757827,-1.29094442322384,2.04246842171505
8.08278712757827,-1.32444442322384,2.14459342171505
7.79778712757827,-1.36644442322384,2.28076842171505
7.52578712757827,-1.41494442322384,2.44854342171505
7.27978712757827,-1.47369442322384,2.64896842171505
7.06178712757827,-1.54644442322384,2.89494342171505
6.88078712757827,-1.63619442322384,3.18476842171505
6.73578712757828,-1.74619442322384,3.52319342171505
6.61278712757827,-1.87944442322384,3.91321842171505
6.51878712757826,-2.04019442322384,4.35441842171505
6.43878712757827,-2.22794442322384,4.84721842171505
6.36078712757828,-2.44619442322384,5.38924342171505
6.27678712757827,-2.69394442322384,5.97636842171505
6.17978712757827,-2.97044442322384,6.59971842171505
6.06278712757828,-3.27344442322384,7.25116842171505
5.92178712757827,-3.59794442322384,7.91864342171505
5.75978712757826,-3.94169442322384,8.59519342171505
5.57478712757828,-4.29819442322384,9.26936842171505
5.37678712757827,-4.66244442322384,9.93034342171505
5.16878712757827,-5.02794442322384,10.5693934217151
4.96478712757828,-5.38794442322384,11.1791934217151
4.77778712757826,-5.73694442322384,11.7529434217151
4.62478712757827,-6.06844442322384,12.2877684217151
4.51978712757827,-6.37794442322384,12.7737684217151
4.47478712757827,-6.66119442322384,13.212843421715
4.50378712757828,-6.91444442322384,13.6013434217151
4.61678712757828,-7.13469442322384,13.9387934217151
4.81178712757827,-7.32044442322384,14.225343421715
5.09878712757828,-7.47319442322384,14.460568421715
5.48678712757827,-7.60019442322384,14.646793421715
5.94878712757827,-7.69419442322384,14.8074934217151
6.50478712757827,-7.77644442322384,14.911568421715
7.11678712757828,-7.83419442322384,15.012918421715
7.79178712757827,-7.88744442322384,15.0875434217151
8.51278712757826,-7.93319442322384,15.1551184217151
9.26978712757827,-7.98494442322384,15.2112434217151
10.0307871275783,-8.03244442322384,15.2760434217151
10.8037871275783,-8.08821942322384,15.3419184217151
11.5947871275783,-8.15284442322384,15.4001934217151
12.3717871275783,-8.21349442322384,15.4637684217151
13.1847871275783,-8.27136942322384,15.514518421715
13.5307871275783,-8.33526942322384,15.5581434217151
14.7877871275783,-8.40649442322384,15.5994434217151
15.5797871275783,-8.41251942322384,15.591693421715
16.2697871275783,-8.41096942322384,15.6167434217151
17.1617871275783,-8.41421942322384,15.560118421715
18.2587871275783,-8.45426942322384,15.4780934217151
19.3117871275783,-8.37514442322384,15.2442184217151
20.3637871275783,-8.36726942322384,15.1380684217151
21.5397871275783,-8.24721942322384,14.7946684217151
22.7027871275783,-8.19976942322384,14.6028684217151
23.9857871275783,-8.05174442322384,14.1604684217151
25.2357871275783,-7.97344442322384,13.8776934217151
26.5477871275783,-7.80844442322384,13.3806684217151
27.8057871275783,-7.69894442322384,13.0287934217151
29.0707871275783,-7.53519442322384,12.5127434217151
30.2487871275783,-7.40444442322384,12.1062434217151
31.3667871275783,-7.24294442322384,11.6316934217151
32.3327871275783,-7.08019442322384,11.2178434217151
33.2597871275783,-6.93069442322384,10.800493421715
34.0447871275783,-6.77794442322384,10.416768421715
34.6967871275783,-6.62469442322384,10.0829434217151
35.1637871275783,-6.44394442322384,9.73871842171505
35.5197871275783,-6.27244442322384,9.42311842171505
35.6927871275783,-6.09144442322384,9.20226842171505
35.7747871275783,-5.91769442322384,8.95429342171505
35.7207871275783,-5.73944442322384,8.74809342171505
35.5367871275783,-5.55919442322384,8.57801842171505
35.2707871275783,-5.38694442322384,8.40014342171505
34.8967871275783,-5.21119442322384,8.25299342171505
34.4437871275783,-5.04069442322384,8.11324342171505
33.9257871275783,-4.87519442322384,7.97556842171505
33.3647871275783,-4.72044442322384,7.84081842171505
32.7467871275783,-4.56844442322384,7.69866842171505
32.0437871275783,-4.40419442322384,7.58856842171505
31.3317871275783,-4.25269442322384,7.45956842171505
30.5657871275783,-4.09944442322384,7.34736842171505
29.8087871275783,-3.96369442322384,7.20149342171505
28.9747871275783,-3.81144442322384,7.11541842171505
28.1967871275783,-3.68819442322384,6.99054342171505
27.3737871275783,-3.55844442322384,6.86306842171505
26.5357871275783,-3.43069442322384,6.77671842171505
25.7397871275783,-3.32394442322384,6.65281842171505
24.9097871275783,-3.21019442322384,6.58194342171505
24.1417871275783,-3.12144442322384,6.46356842171505
23.3637871275783,-3.02944442322384,6.39614342171505
22.6097871275783,-2.94994442322384,6.30221842171505
21.8837871275783,-2.88119442322384,6.20891842171505
21.1647871275783,-2.82419442322384,6.11774342171505
20.4647871275783,-2.77219442322384,6.01871842171505
19.7727871275783,-2.73069442322384,5.91771842171505
19.0857871275783,-2.69569442322384,5.81214342171505
18.4127871275783,-2.66894442322384,5.70271842171505
17.7357871275783,-2.64594442322384,5.58899342171505
17.0547871275783,-2.62494442322384,5.47229342171505
16.3997871275783,-2.60894442322384,5.35114342171505
15.7087871275783,-2.58869442322384,5.23219342171505
15.0647871275783,-2.57019442322384,5.10689342171505
14.4107871275783,-2.54444442322384,4.98541842171505
13.7877871275783,-2.51394442322384,4.86484342171505
13.1887871275783,-2.47544442322384,4.74614342171505
12.6307871275783,-2.43019442322384,4.62879342171505
12.1137871275783,-2.37594442322384,4.51339342171505
11.6397871275783,-2.31194442322384,4.40081842171505
11.2257871275783,-2.24344442322384,4.28839342171505
10.8717871275783,-2.17094442322384,4.17694342171505
10.5677871275783,-2.09519442322384,4.06946842171505
10.3167871275783,-2.01969442322384,3.96781842171505
10.1157871275783,-1.94794442322384,3.87596842171505
9.95678712757827,-1.88469442322384,3.79949342171505
9.84578712757828,-1.83144442322384,3.74341842171505
9.76978712757827,-1.79219442322384,3.71284342171505
9.72278712757827,-1.77144442322384,3.71766842171505
9.69878712757827,-1.77244442322384,3.76184342171505
9.68978712757827,-1.78994442322384,3.81136842171505
9.70178712757827,-1.84194442322384,3.94804342171505
9.71478712757828,-1.92394442322384,4.14254342171505
9.72178712757827,-2.03594442322384,4.39141842171505
9.71978712757827,-2.17894442322384,4.69149342171505
9.66678712757827,-2.35669442322384,5.04361842171505
9.60778712757828,-2.55869442322384,5.42976842171505
9.51178712757827,-2.78544442322384,5.84599342171505
9.36978712757828,-3.03619442322384,6.28301842171505
9.17778712757827,-3.30544442322384,6.73026842171505
8.93078712757827,-3.58869442322384,7.17774342171505
8.62678712757827,-3.88069442322384,7.61601842171505
8.26778712757827,-4.17594442322384,8.03709342171505
7.86078712757828,-4.46969442322384,8.43484342171505
7.41278712757827,-4.75719442322384,8.80444342171505
6.93778712757828,-5.03319442322384,9.14374342171505
6.45478712757827,-5.29569442322384,9.44686842171505
5.97678712757828,-5.53294442322384,9.69971842171505
5.49378712757827,-5.75544442322384,9.94619342171505
5.03178712757827,-5.95894442322384,10.1673934217151
4.59678712757827,-6.14219442322384,10.3655184217151
4.19578712757827,-6.30694442322384,10.5437434217151
3.82678712757827,-6.45319442322384,10.706418421715
3.48978712757827,-6.58244442322384,10.8566684217151
3.18078712757827,-6.69619442322384,10.9981434217151
2.89878712757827,-6.79819442322384,11.1324934217151
2.61778712757827,-6.88519442322384,11.2510934217151
2.36178712757827,-6.96719442322384,11.3770934217151
2.13678712757827,-7.04569442322384,11.5171934217151
1.92878712757827,-7.12194442322384,11.6570434217151
1.69578712757827,-7.19469442322384,11.789468421715
1.45578712757828,-7.26894442322384,11.924418421715
1.20578712757828,-7.34844442322384,12.0612184217151
0.93378712757827,-7.43119442322384,12.2008934217151
0.636787127578273,-7.51969442322384,12.3432934217151
0.29378712757827,-7.61519442322384,12.4908184217151
-0.0982128724217262,-7.71819442322384,12.6430934217151
-0.544212872421724,-7.82969442322384,12.8001934217151
-1.05621287242172,-7.94994442322384,12.963368421715
-1.63521287242173,-8.07924442322384,13.1329684217151
-2.28921287242173,-8.21586942322384,13.312143421715
-3.00751287242173,-8.36004442322384,13.4993434217151
-3.78431287242172,-8.51074442322384,13.697218421715
-4.59131287242172,-8.66934442322384,13.9031934217151
-5.41591287242173,-8.83226942322384,14.1195684217151
-6.23131287242173,-9.00024442322384,14.346943421715
-7.02131287242173,-9.16916942322384,14.5823184217151
-7.74051287242173,-9.33946942322384,14.8357684217151
-8.37991287242173,-9.50786942322384,15.0979434217151
-8.92271287242173,-9.67156942322384,15.3689434217151
-9.34251287242174,-9.82904442322384,15.656418421715
-9.64821287242172,-9.97831942322384,15.9490434217151
-9.84001287242172,-10.1180944232238,16.2507434217151
-9.95281287242173,-10.2454944232238,16.550493421715
-9.95131287242172,-10.3615944232238,16.857418421715
-9.88161287242173,-10.4655944232238,17.162543421715
-9.77331287242173,-10.5587694232238,17.4647184217151
-9.66071287242173,-10.6435444232238,17.7623434217151
-9.53801287242173,-10.7201444232238,18.0591684217151
-9.52091287242173,-10.7913694232238,18.3399434217151
-9.59631287242173,-10.8575444232238,18.6098184217151
-9.79121287242172,-10.9196694232238,18.8672934217151
-10.1163128724217,-10.9780944232238,19.1112184217151
-10.6023128724217,-11.0322444232238,19.3348684217151
-11.2000128724217,-11.0836944232238,19.551343421715
-11.9248128724217,-11.1316694232238,19.7559184217151
-12.7530128724217,-11.1751694232238,19.9467184217151
-13.6553128724217,-11.2088694232238,20.1154684217151
-14.5914128724217,-11.2390694232238,20.276918421715
-15.5216128724217,-11.2622194232238,20.4264184217151
-16.4009128724217,-11.2734444232238,20.5603934217151
-17.1993128724217,-11.2746694232238,20.684693421715
-17.8776128724217,-11.2626194232238,20.795443421715
-18.4167128724217,-11.2251444232238,20.8774934217151
-18.7713128724217,-11.1785444232238,20.9619934217151
-18.9450128724217,-11.1130694232238,21.0363184217151
-18.9363128724217,-11.0244444232238,21.0985934217151
-18.7308128724217,-10.9195694232238,21.149143421715
-18.4059128724217,-10.7724694232238,21.193468421715
-17.9119128724217,-10.6141694232238,21.2151434217151
-17.2969128724217,-10.4278444232238,21.2348934217151
-16.6187128724217,-10.2007194232238,21.2393434217151
-15.8308128724217,-9.93821942322384,21.2183684217151
-14.9876128724217,-9.64526942322384,21.1821434217151
-14.1139128724217,-9.30544442322384,21.1216184217151
-13.1781128724217,-8.92281942322384,21.0256184217151
-12.1818128724217,-8.50601942322384,20.9062934217151
-11.1440128724217,-8.03394442322384,20.746118421715
-10.0029128724217,-7.51819442322384,20.542243421715
-8.74331287242173,-6.96769442322384,20.299718421715
-7.37341287242172,-6.36244442322384,20.000493421715
-5.82021287242173,-5.71619442322384,19.636418421715
-4.08851287242173,-5.03719442322384,19.2116184217151
-2.19121287242173,-4.30569442322384,18.702868421715
-0.0772128724217254,-3.53469442322384,18.096068421715
2.22978712757828,-2.73344442322384,17.3971934217151
4.66178712757826,-1.88219442322384,16.580643421715
7.24778712757828,-0.998194423223843,15.637718421715
9.91878712757827,-0.0936944232238446,14.5840184217151
12.5707871275783,0.850555576776159,13.3944934217151
15.2107871275783,1.81205557677616,12.0759434217151
17.7297871275783,2.78455557677616,10.6558184217151
20.0807871275783,3.75705557677616,9.14096842171505
22.1407871275783,4.73705557677616,7.53694342171505
23.9337871275783,5.69855557677616,5.88634342171505
25.2897871275783,6.65355557677616,4.19676842171505
26.2937871275783,7.57605557677616,2.51241842171505
26.7807871275783,8.47780557677616,0.843868421715051
26.8647871275783,9.33530557677616,-0.763084078284949
26.4077871275783,10.1648055767762,-2.31495657828495
25.4907871275783,10.9433055767762,-3.74213657828495
24.1517871275783,11.6865555767762,-5.10516157828495
22.4037871275783,12.3725555767762,-6.29098157828495
20.2697871275783,13.0213055767762,-7.38753157828495
17.7807871275783,13.6153055767762,-8.33285657828495
14.9817871275783,14.1638055767762,-9.17618157828495
12.0277871275783,14.6423055767762,-9.87418157828495
8.89578712757827,15.0625555767762,-10.482581578285
5.60178712757828,15.4180555767762,-11.0264065782849
2.37178712757827,15.6943055767762,-11.510831578285
-0.778212872421733,15.8975555767762,-11.9645815782849
-3.77661287242172,16.0148055767762,-12.3760815782849
-6.50251287242173,16.0543055767762,-12.8273815782849
-9.17951287242172,16.0405555767762,-13.219731578285
-11.3763128724217,15.9635555767762,-13.5884065782849
-13.5209128724217,15.8543055767762,-13.8690565782849
-15.0186128724217,15.6615555767762,-14.3729565782849
-16.4805128724217,15.4590555767762,-14.635131578285
-17.5810128724217,15.2320555767762,-14.938756578285
-18.3945128724217,14.9758055767762,-15.1921315782849
-19.0172128724217,14.7120555767762,-15.4174815782849
-19.3111128724217,14.4333055767762,-15.6012315782849
-19.4936128724217,14.1483055767762,-15.7028065782849
-19.4157128724217,13.8715555767762,-15.7770565782849
-19.2317128724217,13.5888055767762,-15.7892065782849
-18.9042128724217,13.3115555767762,-15.759706578285
-18.5309128724217,13.0445555767762,-15.669431578285
-18.0073128724217,12.7663055767762,-15.5568315782849
-17.4841128724217,12.5033055767762,-15.3837065782849
-16.8984128724217,12.2470555767762,-15.1994315782849
-16.3511128724217,11.9910555767762,-14.9683815782849
-15.8080128724217,11.7495555767762,-14.6845315782849
-15.2818128724217,11.5145555767762,-14.3646315782849
-14.7794128724217,11.2883055767762,-14.012331578285
-14.2967128724217,11.0705555767762,-13.618281578285
-13.8637128724217,10.8520555767762,-13.2127315782849
-13.4316128724217,10.6363055767762,-12.8044065782849
-13.0104128724217,10.4275555767762,-12.3612315782849
-12.6207128724217,10.2185555767762,-11.9008315782849
-12.2479128724217,10.0095555767762,-11.4262565782849
-11.8925128724217,9.80205557677616,-10.9263815782849
-11.5594128724217,9.59205557677616,-10.431956578285
-11.2244128724217,9.38205557677616,-9.93443157828495
-10.8960128724217,9.17130557677616,-9.43740657828495
-10.5756128724217,8.96205557677616,-8.94605657828495
-10.2593128724217,8.75480557677616,-8.46430657828495
-9.94341287242173,8.55180557677616,-7.99758157828495
-9.62601287242173,8.35155557677616,-7.54898157828495
-9.30161287242173,8.15805557677616,-7.12445657828495
-8.96271287242173,7.97155557677616,-6.72925657828495
-8.60651287242173,7.79230557677616,-6.36750657828495
-8.22461287242173,7.62105557677616,-6.04375657828495
-7.81051287242173,7.45730557677616,-5.76203157828495
-7.35731287242173,7.30080557677616,-5.52572157828495
-6.85971287242172,7.15080557677616,-5.33768657828495
-6.33791287242173,7.00730557677616,-5.20776907828495
-5.74281287242172,6.86655557677616,-5.11202407828495
-5.09991287242173,6.72955557677616,-5.07868407828495
-4.42181287242173,6.59355557677616,-5.07919907828495
-3.70601287242172,6.45805557677616,-5.13292657828495
-2.98201287242173,6.32305557677616,-5.21006157828495
-2.24821287242173,6.18830557677616,-5.32480157828495
-1.52221287242173,6.05305557677616,-5.44881907828495
-0.852212872421731,5.92205557677616,-5.57200407828495
-0.215212872421731,5.79280557677616,-5.68922407828495
0.368787127578273,5.66680557677616,-5.78718157828495
0.892787127578273,5.54455557677615,-5.85363157828495
1.35378712757827,5.42530557677616,-5.88485657828495
1.75578712757827,5.30705557677616,-5.87263157828495
2.09978712757827,5.18980557677616,-5.81955657828495
2.40478712757827,5.07155557677616,-5.72075657828495
2.67178712757827,4.94830557677616,-5.58607657828495
2.91578712757827,4.81930557677616,-5.41769907828495
3.16278712757827,4.68255557677616,-5.21846407828495
3.39478712757827,4.53755557677616,-5.00155657828495
3.64878712757827,4.38430557677616,-4.77401407828495
3.93178712757827,4.22130557677616,-4.54286657828495
4.25078712757828,4.04880557677616,-4.31587407828495
4.61278712757827,3.86805557677616,-4.09925657828495
5.00878712757827,3.68155557677616,-3.89808907828495
5.44678712757828,3.49080557677616,-3.71775907828495
5.91278712757827,3.29930557677616,-3.56172907828495
6.40478712757827,3.10905557677616,-3.43190657828495
6.91078712757827,2.92405557677615,-3.32907857828495
7.42178712757827,2.74755557677616,-3.25230132828495
7.92278712757827,2.58255557677616,-3.19907307828495
8.39578712757827,2.43480557677616,-3.16655682828495
8.83578712757827,2.30505557677616,-3.15069907828495
9.22778712757827,2.20205557677616,-3.13919382828495
9.56378712757827,2.11330557677616,-3.14911782828495
9.83478712757827,2.05205557677616,-3.15559457828495
10.0397871275783,2.01330557677615,-3.16633057828495
10.1777871275783,1.99855557677616,-3.17131620328495
10.2547871275783,2.00380557677616,-3.17362722828495
10.2677871275783,2.03030557677616,-3.17019045328495
10.2287871275783,2.07355557677616,-3.16322232828495
10.1487871275783,2.13155557677616,-3.15209782828495
10.0367871275783,2.20180557677616,-3.13989307828495
9.90478712757827,2.28180557677616,-3.12771882828495
9.76078712757827,2.36980557677616,-3.11653382828495
9.61878712757827,2.46305557677616,-3.10818007828495
9.48778712757827,2.56005557677616,-3.10492507828495
9.37478712757827,2.65880557677616,-3.10487982828495
9.28978712757826,2.75755557677616,-3.11183357828495
9.23078712757827,2.85580557677616,-3.12105582828495
9.20978712757827,2.95105557677616,-3.13836532828495
9.21978712757827,3.04305557677616,-3.15715057828495
9.25878712757827,3.13130557677616,-3.18525850328495
9.31378712757827,3.21630557677616,-3.21469430328495
9.38678712757827,3.29705557677616,-3.25415257828495
9.45878712757828,3.37480557677616,-3.29497732828495
9.52178712757826,3.45055557677616,-3.34629582828495
9.55978712757828,3.52480557677616,-3.39998982828495
9.56378712757827,3.59880557677616,-3.46511907828495
9.52378712757827,3.67405557677615,-3.53256407828495
9.43378712757827,3.74955557677616,-3.61369907828495
9.29078712757827,3.82680557677616,-3.70034407828495
9.09278712757828,3.90505557677616,-3.80174407828495
8.84278712757828,3.98555557677616,-3.91111407828495
8.54778712757827,4.06480557677616,-4.03802907828495
8.21278712757827,4.14380557677616,-4.18287657828495
7.84878712757828,4.22130557677616,-4.34704907828495
7.46678712757827,4.29680557677616,-4.53218157828495
7.07678712757827,4.37080557677616,-4.73914657828495
6.69178712757827,4.44330557677616,-4.96776657828495
6.32078712757827,4.51580557677616,-5.21793157828495
5.97078712757828,4.58905557677616,-5.48931407828495
5.65178712757827,4.66555557677616,-5.78048157828495
5.36178712757827,4.74905557677616,-6.09288157828495
5.10978712757827,4.83955557677616,-6.42525657828495
4.88278712757827,4.94205557677616,-6.78223157828495
4.68078712757827,5.05680557677616,-7.16738157828495
4.48878712757828,5.18680557677616,-7.58663157828495
4.29178712757827,5.33355557677616,-8.04635657828495
4.07378712757827,5.49855557677616,-8.55318157828495
3.81778712757827,5.68330557677616,-9.11303157828495
3.49378712757827,5.88830557677615,-9.72908157828495
3.09678712757827,6.11305557677615,-10.405856578285
2.59778712757827,6.35830557677616,-11.1430815782849
1.97978712757828,6.62230557677616,-11.9403315782849
1.21778712757828,6.90405557677616,-12.7945815782849
0.29078712757827,7.20055557677616,-13.7016315782849
-0.809212872421725,7.51105557677616,-14.650656578285
-2.16021287242172,7.82805557677616,-15.6474565782849
-3.71971287242172,8.15155557677616,-16.670081578285
-5.52321287242172,8.47805557677616,-17.7105065782849
-7.59041287242172,8.80630557677616,-18.754306578285
-9.91841287242173,9.13380557677616,-19.788131578285
-12.5027128724217,9.45880557677616,-20.7967815782849
-15.3273128724217,9.77880557677616,-21.765006578285
-18.3700128724217,10.0933055767762,-22.6877815782849
-21.5868128724217,10.3970555767762,-23.5385315782849
-24.9219128724217,10.6900555767762,-24.3048815782849
-28.3467128724217,10.9628055767762,-24.9835065782849
-31.7827128724217,11.2185555767762,-25.5806815782849
-35.1800128724217,11.4520555767762,-26.0835815782849
-38.4839128724217,11.6608055767762,-26.4911315782849
-41.6536128724217,11.8488055767762,-26.7922565782849
-44.6212128724217,12.0013055767762,-27.0045815782849
-47.3711128724217,12.1285555767762,-27.129856578285
-49.8774128724217,12.2295555767762,-27.2184315782849
-52.0690128724217,12.2965555767762,-27.215581578285
-53.9860128724217,12.3258055767762,-27.1886315782849
-55.6050128724217,12.3285555767762,-27.1627565782849
-56.8926128724217,12.2885555767762,-27.0874065782849
-57.9201128724217,12.2515555767762,-27.0423315782849
-58.6173128724217,12.1665555767762,-26.9531315782849
-59.1047128724217,12.0853055767762,-26.838006578285
